0.06096737	0.070722215	0.052235406	0.14679676	0.116152845	0.105282806	0.058595274	0.08801687	0.058190625	-0.04939424	-0.054145727	0.03851559	0.048949026	-0.04740353	0.019317767	-0.06458736
0.21578522	0.26454568	0.25723648	0.21923062	0.24686666	0.2144182	0.17945722	0.2024821	0.23963141	-0.22606605	-0.21264057	0.16717696	0.21866938	-0.20719439	0.2537535	-0.27961856
0.020945026	-0.045763683	0.006613728	0.05699564	-0.14850244	0.02723768	-0.016174784	-0.0026745133	-0.021526134	-0.05033043	0.026251027	0.040110983	0.00034008446	-0.07037332	-0.047818575	0.11178302
0.027781637	0.010458501	0.0019304178	-0.046870217	-0.1466027	0.081120156	-0.033120416	0.0466839	-0.049003344	0.05739394	0.008650783	0.0063266563	-0.027179426	-0.031906944	-0.05704887	0.052225832
0.19708583	0.16886044	0.23156564	0.17633462	0.08816443	0.17905447	0.17504115	0.20761023	0.21265042	-0.16790071	-0.2036184	0.23001432	0.22613683	-0.27105844	0.1130183	-0.18250267
0.024790699	0.08891376	0.042392142	0.03381978	0.06190898	0.062702656	-0.07154819	0.047219433	-0.015635578	-0.023711983	-0.08632341	0.0435506	0.028034898	-0.002475614	-0.031448	-0.007358758
0.122837886	0.12047915	0.23298797	0.19353738	0.17039576	0.12266451	0.17045811	0.08374373	0.12564693	-0.19704306	-0.1108955	0.10113962	0.12584941	-0.10091366	0.18694565	-0.10404317
0.24529654	0.2466721	0.27270478	0.16760236	0.14787377	0.26649305	0.2265845	0.18297997	0.22579704	-0.19644013	-0.17419276	0.20655249	0.24122876	-0.1761484	0.17689104	-0.119725935
0.065800525	0.19756435	0.1806336	0.1800572	0.18626934	0.13592337	0.1307313	0.11686054	0.10769811	-0.085673556	-0.09366535	0.036773387	0.11252728	-0.060412887	0.14723323	-0.08710726
0.11287832	0.13174908	0.14229357	0.09288819	0.03632064	0.1547003	0.12549953	0.09865912	0.0891116	-0.09979016	-0.06929499	0.12720954	0.1205903	-0.16824915	0.16222817	-0.08028055
-0.19284225	-0.18742807	-0.26731944	-0.15071787	-0.23699832	-0.20709808	-0.20993488	-0.17124946	-0.26616293	0.19641118	0.1690482	-0.21218874	-0.25493458	0.18925998	-0.27097425	0.22991107
0.062396668	-0.01561089	-0.0025342912	0.037453663	-0.06560793	0.078336015	0.017735418	0.08173216	0.06785259	-0.0058211153	0.01817408	0.0019095199	0.018841129	-0.08747925	-0.03128809	0.05478508
0.12842	0.0930346	0.1893344	0.13426143	-0.034990028	0.16791704	0.08536207	0.14239381	0.16997755	-0.18772748	-0.047866993	0.09213203	0.15249784	-0.17473644	0.09165418	-0.029368678
-0.11082389	-0.15077935	-0.07781817	-0.17563227	-0.19118387	-0.024879461	-0.1725505	-0.13159494	-0.1682518	0.13714114	0.095352314	-0.17383778	-0.13412793	0.10153752	-0.11993886	0.15733102
0.13012122	0.02221257	0.12007522	0.042153347	0.034095205	0.024958324	0.0013473886	0.06853613	0.026646707	-0.016311442	-0.09866777	0.038953297	0.03059256	-0.099284016	0.041176207	-0.042785976
-0.35423586	-0.28453332	-0.3523829	-0.33040467	-0.16860875	-0.37993848	-0.40643135	-0.36845073	-0.38661802	0.32486042	0.3416688	-0.32876834	-0.40228975	0.34226605	-0.31440592	0.18375939
-0.012468892	0.030342823	0.04822728	0.06419747	0.021228103	0.041079164	0.0010344911	-0.05158339	-0.014439148	-0.004279678	0.030306483	0.02451683	0.036794152	-0.014060179	0.029558508	0.011132149
0.036884006	0.037652437	0.06979235	0.053212374	0.078690566	0.118764035	0.09504927	0.03793779	0.026773399	-0.102616854	-0.083310865	0.061935667	0.08069688	-0.022153895	0.10230809	-0.10013572
-0.02289486	-0.024461715	0.07700515	-0.0046809088	-0.046216734	-0.028888855	0.01454374	0.045359034	-0.009296744	-0.0150822345	-0.04722644	-0.043934472	-0.023972923	-0.015480503	0.0111843	-0.02000848
0.39697236	0.43549713	0.5040781	0.30716458	0.31015676	0.38306585	0.38969007	0.27925083	0.38758716	-0.45343232	-0.34809324	0.3898452	0.46393043	-0.29947507	0.37718266	-0.36491686
-0.03307153	-0.047547866	0.04030914	-0.019744063	-0.092162706	-0.010678477	-0.023881575	0.03168435	-0.053353384	0.022901617	0.04884297	-0.040480062	0.0061483695	-0.076185115	-0.044719655	0.04758867
0.052452352	0.079807945	0.110616334	0.05344756	0.12329382	0.010668146	0.0060102036	0.08840069	0.004147615	-0.084771655	-0.05104148	0.076420516	0.045568015	0.009690874	-0.023803271	-0.04272095
0.008116575	-0.034626834	0.03797837	0.00436659	-0.050389346	-0.064770445	-0.018994696	-0.02163279	-0.031908046	0.04475417	0.041026264	-0.06600605	-0.018032111	0.06815454	-0.03868745	0.017449647
-0.025710866	-0.08031869	-0.012290331	-0.07613146	-0.15502797	-0.03822532	-0.11440872	-0.043236673	-0.019941032	-0.0026541343	0.039372407	-0.027913358	-0.073581316	0.04915614	-0.10196916	0.037138235
-0.04355373	-0.060543478	-0.100702435	-0.11402322	-0.20234926	-0.00691568	-0.058341846	-0.060842406	-0.11617611	0.040337387	0.10535616	-0.11642392	-0.06280423	0.1000185	-0.09258755	0.12922153
-0.08152604	-0.105515525	-0.0133261485	-0.10880294	-0.052499004	-0.04558803	-0.09273121	-0.061492782	-0.06628802	0.07195973	0.03487478	-0.117491096	-0.058861595	0.12263066	-0.12148233	0.0799117
-0.09816362	-0.05860983	-0.061590366	-0.07602021	-0.000683749	-0.07393145	-0.0722997	-0.046024263	-0.040037077	0.041526336	0.008749627	-0.10544135	-0.035465367	0.023050377	-0.10575883	0.052834302
-0.17982773	-0.19975561	-0.12127784	-0.13847362	-0.16339512	-0.21152593	-0.2301425	-0.21399455	-0.21397375	0.2143204	0.22870089	-0.17501639	-0.18887721	0.19897857	-0.206986	0.21607473
-0.029942455	-0.057302188	-0.08525338	-0.09764592	0.025352918	-0.054916717	-0.12572825	-0.14692418	-0.09986749	0.061693978	0.05478199	-0.0843571	-0.051055808	0.12847757	-0.11500848	0.046728406
0.15345381	0.15516965	0.13419318	0.13377054	0.105438665	0.11444733	0.17429651	0.0846749	0.10863082	-0.13183203	-0.09607208	0.12324484	0.116904534	-0.09097161	0.16034663	-0.09440923
0.118272446	0.13705462	0.09324249	0.15912157	0.06603193	0.088783845	0.11326209	0.12618192	0.08502026	-0.15247698	-0.05230356	0.10456363	0.09915251	-0.15081689	0.054852027	-0.06683347
0.24596049	0.24499284	0.25537845	0.23297825	0.0887079	0.28280193	0.16597947	0.23209001	0.22887555	-0.23154655	-0.2095618	0.23958738	0.21153542	-0.27360487	0.1529625	-0.10833081
0.11831442	0.12273624	0.16727304	0.09404271	-0.009561275	0.10101847	0.09853257	0.074995615	0.08277309	-0.13572983	-0.078385666	0.12224495	0.15577248	-0.13330013	0.032967474	-0.034435164
0.065161206	0.018787589	0.11567571	0.04623626	-0.0031062842	0.13857095	0.06875672	0.10542523	0.02910699	-0.06340057	-0.030509664	0.07052496	0.045240544	-0.14381263	0.03473571	0.003845808
0.12431269	0.008632458	0.03271666	0.08833942	0.012647561	0.09161166	0.038600635	0.09367282	0.038666524	-0.0070166504	-0.040402345	0.0115221515	0.02827967	-0.11540002	-0.013052391	-0.009477732
-0.07119095	-0.075871244	-0.08321065	-0.04843154	-0.078251675	-0.06734216	-0.09623432	-0.06298775	-0.07256309	0.13096353	0.089405015	-0.14533703	-0.121167205	-0.005338859	-0.12329325	0.10455496
0.01978582	-0.06327741	0.014036582	0.010838502	-0.038300097	0.07023247	-0.058114637	0.055480246	-0.010912249	0.06980923	-0.0059049707	-0.07665318	-0.052998472	-0.090842955	-0.020618226	0.117582664
0.1274218	0.19127148	0.13269326	0.13306738	0.12283067	0.1383408	0.15644471	0.11880749	0.1042078	-0.12167063	-0.14917977	0.10759553	0.18557464	-0.14779663	0.14549947	-0.10137537
0.08227664	-0.020175243	0.12900703	0.08489831	-0.1965416	0.11487125	0.10964024	0.1057849	0.13673134	-0.12393328	-0.015535755	0.118045606	0.073877536	-0.14502451	-0.01807801	0.06109881
-0.009300022	-0.010462562	0.014402378	0.0029513554	0.027333735	-0.059161413	-0.09709902	0.012422025	-0.014066187	0.013806982	-0.032466542	-0.016636128	-0.018454053	0.0020814463	-0.05222952	-0.008057974
0.4758897	0.38394767	0.47938067	0.42023343	0.29086778	0.45486394	0.4480022	0.41615754	0.45086196	-0.44285035	-0.43027425	0.39172158	0.5097829	-0.40453732	0.48024988	-0.3756563
0.7698545	0.6356306	0.7805566	0.6911441	0.5548864	0.6964457	0.7421296	0.63554925	0.7370049	-0.778439	-0.6338983	0.7031097	0.76643336	-0.71192133	0.6822026	-0.5995815
0.4110521	0.40558416	0.42293265	0.31899822	0.3067315	0.30635303	0.38282013	0.3011183	0.4028453	-0.4469759	-0.28393844	0.34599686	0.4189287	-0.2729762	0.39315125	-0.3922491
-0.17419279	-0.13527426	-0.07752206	-0.044453833	-0.06971677	-0.103509046	-0.17019941	-0.11952668	-0.16973096	0.15399931	0.10603322	-0.13345309	-0.12423576	0.1174476	-0.17147003	0.06889153
-0.17426744	-0.15597846	-0.10374192	-0.21784435	-0.2101459	-0.16025761	-0.16344249	-0.17751786	-0.20842202	0.11753792	0.14001335	-0.12124716	-0.22685061	0.15350515	-0.19549093	0.15206808
-0.12679003	-0.060915515	-0.07768782	-0.123654455	-0.10772564	-0.050268568	-0.073887564	-0.08714181	-0.084405474	0.0972313	0.04384478	-0.12453129	-0.06773423	0.042658787	-0.058315914	0.09097958
-0.17465203	-0.0624733	-0.12144081	-0.057804298	0.007462636	-0.12768842	-0.12518592	-0.12434044	-0.11503332	0.08381556	0.09988681	-0.18863453	-0.106720835	0.17148644	-0.09920801	0.13337642
0.021128193	0.084910475	0.036123604	0.06406004	0.04022032	0.112055846	0.028576635	0.07230527	0.059106264	-0.09936234	-0.016601525	0.038830396	0.04401827	-0.06678405	0.06783314	0.0116535295
-0.07383689	-0.06166248	-0.05550722	-0.0138777485	-0.094528645	-0.10898673	-0.16125835	-0.13893762	-0.11507083	0.1450029	0.0817039	-0.15368709	-0.12516494	0.0888203	-0.08715321	0.13593237
0.055200625	-0.03170876	0.09966516	0.04302492	-0.075467706	0.10000059	0.055676118	0.04987674	0.08014419	-0.04569507	-0.03690646	0.022734802	0.06405203	-0.07449256	0.030887742	0.093940824
-0.34535226	-0.2615741	-0.28677893	-0.2855255	-0.18229413	-0.24970508	-0.36590707	-0.24160714	-0.3192147	0.3656095	0.25381172	-0.30461225	-0.34729734	0.28588435	-0.29235134	0.28447145
-0.047826726	-0.17256817	-0.016904648	-0.081298344	-0.15122794	-0.07294134	-0.119128846	-0.11092229	-0.14645909	0.07270577	0.14712235	-0.109261476	-0.11510055	0.06795734	-0.16544586	0.07753926
-0.12230513	-0.08700761	-0.089426	-0.15061672	-0.14819199	-0.086176924	-0.15651612	-0.09564845	-0.14766407	0.12307061	0.13874625	-0.18042113	-0.13198516	0.12200951	-0.11171259	0.18819512
-0.030949285	-0.006236133	-0.020053083	-0.014881155	0.07181107	-0.0028471493	-0.00641501	0.002342315	-0.02154826	-0.014421318	-0.048198994	-0.037843723	0.0420057	-0.07223427	0.055395342	0.018308092
-0.14160523	-0.100209	-0.19989397	-0.10290655	-0.02978793	-0.1378488	-0.19671528	-0.1307685	-0.23652983	0.20051564	0.074714184	-0.19367221	-0.12819692	0.21859795	-0.1458145	0.041844614
-0.15757279	-0.17056945	-0.21884887	-0.17066832	-0.20206025	-0.19530323	-0.27599695	-0.17323123	-0.22581136	0.21446171	0.19567385	-0.24586776	-0.22446482	0.13428688	-0.18514165	0.20585352
0.042288635	0.014677065	0.058117546	-0.050949395	-0.0118099265	0.03166847	0.022385037	-0.0010183364	-0.022599494	-0.039537247	-0.024207506	0.057373658	-0.030753642	-0.016070899	-0.03415319	-0.05040644
-0.081064254	-0.12734036	-0.11632053	-0.09095432	-0.09969913	-0.06866446	-0.09626412	-0.092280015	-0.10182052	0.029576063	0.13759881	-0.076683216	-0.14575088	0.087621965	-0.042843852	0.040127285
-0.13432449	-0.13138248	-0.15578532	-0.21158232	-0.25700432	-0.1282153	-0.18014695	-0.18077993	-0.2296778	0.14533332	0.1852689	-0.17694259	-0.16266188	0.17505582	-0.2064872	0.19998468
-0.26297182	-0.21031198	-0.2616064	-0.20834275	-0.0989387	-0.23789631	-0.2728689	-0.2117943	-0.22239538	0.20311664	0.21059054	-0.2389549	-0.25771186	0.25278252	-0.27650428	0.18040289
-0.07628745	-0.09456688	-0.08232372	-0.13656189	-0.1603773	-0.035026386	-0.1449596	-0.06268458	-0.08427607	0.14283247	0.08166031	-0.11308704	-0.14692977	0.082034454	-0.15763658	0.075679414
-0.12686808	-0.15161556	-0.10883037	-0.10104079	-0.016806077	-0.16545108	-0.16449666	-0.1641773	-0.18471955	0.186471	0.15682784	-0.21491629	-0.12987599	0.1972973	-0.15053114	0.08490313
-0.17961766	-0.11289893	-0.15693764	-0.10431915	-0.10995666	-0.20985758	-0.2330377	-0.2295861	-0.20200285	0.17080614	0.21177383	-0.19127548	-0.14363217	0.20783041	-0.12959722	0.14258862
0.14037551	0.1219186	0.17389433	0.1418411	0.07349211	0.14440809	0.113207534	0.16591057	0.1977127	-0.20701604	-0.08482188	0.08707736	0.1256589	-0.2657599	0.16775648	-0.08148122
0.09544026	0.13361539	0.21662532	0.16953932	0.087312356	0.1587364	0.1489809	0.05228514	0.1210764	-0.14720282	-0.13166927	0.15500553	0.110134535	-0.0806445	0.17622297	-0.07953362
0.008152004	0.02042769	0.06477786	-0.012332388	-0.04525224	0.03752331	0.08682029	0.083992444	0.005847866	-0.050904423	-0.03302312	0.058195625	0.064304896	-0.07272758	0.022847326	-0.04873473
-0.3456101	-0.3474588	-0.35046104	-0.39213315	-0.2858597	-0.367121	-0.44395489	-0.35818207	-0.37632453	0.42558873	0.38489035	-0.38390747	-0.4043295	0.3555698	-0.34684706	0.30720374
-0.060940795	0.009418674	-0.10655881	-0.021909326	0.09939492	-0.040092494	-0.04377952	-0.083964385	-0.06957505	0.07558987	0.014784449	-0.034834698	-0.044663865	0.091645	-0.088310905	-0.027461782
0.009074078	-0.014871321	-0.00159133	-0.0036055509	0.09518751	0.041325282	-0.069772184	-0.04914264	-0.057668272	-0.018455153	0.04653013	-0.0070936014	-0.019343818	0.04181775	0.013652719	-0.046764698
-0.12373098	-0.06202393	-0.13638288	-0.06868681	-0.113174416	-0.105498366	-0.15746956	-0.14763321	-0.12845795	0.0967863	0.15917502	-0.16822292	-0.113201074	0.07740254	-0.13220789	0.10964293
0.09513955	0.10330855	0.12654918	0.06896937	0.034854446	0.059025545	0.0420318	0.104567796	0.031036993	-0.018235743	-0.10279584	0.05576792	0.06715994	-0.10695299	0.0679726	-0.027350657
0.3475992	0.29433587	0.35896623	0.33179432	0.19489774	0.3118094	0.32777238	0.3102093	0.3100266	-0.3428765	-0.3165824	0.31086478	0.33773485	-0.37706372	0.26427853	-0.2050789
-0.025143584	-0.055950362	-0.046280302	-0.076700605	-0.1498098	-0.0005856863	-0.10096408	0.06871102	-0.047635425	0.07611002	0.06789399	-0.07292566	-0.017700559	-0.05146673	-0.13097657	0.096749514
-0.10594621	-0.155445	-0.17034876	-0.10015279	-0.13076888	-0.13804732	-0.19084342	-0.13221812	-0.19301476	0.10713595	0.12257472	-0.16361083	-0.13438587	0.09302113	-0.11271687	0.13112459
-0.07035713	-0.022340782	-0.06408171	-0.052002806	-0.14511749	-0.01810606	-0.15298718	-0.10852013	-0.11847059	0.059566926	0.17742863	-0.19643173	-0.09247902	0.050739698	-0.13903193	0.155205
-0.1727985	-0.15822731	-0.08970124	-0.2201503	-0.24565908	-0.15838024	-0.21802473	-0.099049814	-0.14739968	0.13102873	0.17668328	-0.180413	-0.20179218	0.05969005	-0.22659424	0.19759873
0.20309822	0.119878404	0.223102	0.13840856	0.18123731	0.21952431	0.1636251	0.17203085	0.12664275	-0.15431164	-0.20121253	0.14650118	0.178522	-0.17967476	0.14221793	-0.16480733
0.065546915	0.06469187	0.05038434	0.066709064	0.048764084	0.061519813	0.10035094	0.09463908	0.11418312	-0.04129662	-0.016296688	0.069395795	0.12301991	-0.033014096	0.092339754	-0.061831027
-0.13059011	-0.15920629	-0.09023757	-0.15403378	-0.21178292	-0.10267221	-0.16753419	-0.06529486	-0.15552124	0.12920618	0.1064855	-0.16386585	-0.16117457	0.11166781	-0.17886192	0.21356939
0.10607013	0.11431304	0.18456018	0.09491846	0.123748295	0.07925039	0.07134375	0.08402935	0.07387888	-0.12006421	-0.14390817	0.05706637	0.16770214	-0.1028818	0.10970775	-0.14629984
-0.18112256	-0.1738363	-0.21350932	-0.18807505	-0.119240224	-0.16059697	-0.17472586	-0.19192123	-0.17855234	0.15614462	0.1447534	-0.1255297	-0.17379788	0.25497276	-0.14749424	0.074095905
-0.12726656	-0.0880784	-0.17037804	-0.08912081	-0.11663674	-0.14358409	-0.0892943	-0.10926581	-0.20641448	0.17391013	0.17692152	-0.14951071	-0.09151121	0.06848845	-0.10292724	0.19870217
0.5025581	0.5471115	0.6349291	0.45876983	0.5012609	0.56611186	0.57991225	0.51256484	0.5734647	-0.5591848	-0.47420922	0.5406035	0.53916293	-0.49788755	0.5374889	-0.55626947
0.13228083	0.20630933	0.1327763	0.15215115	0.16600601	0.12390111	0.11809604	0.1657753	0.10671153	-0.13814208	-0.12206437	0.11367433	0.18747558	-0.1482746	0.0873498	-0.14266752
-0.2524032	-0.20591743	-0.20738219	-0.19806397	-0.14446846	-0.22806992	-0.2729748	-0.28815946	-0.21763659	0.24478598	0.18616626	-0.20945168	-0.28415224	0.26040307	-0.19831899	0.17477222
0.20924535	0.06778256	0.16287743	0.041471772	-0.07057201	0.223509	0.18637662	0.14811236	0.19956346	-0.13778353	-0.12960635	0.19211794	0.17205472	-0.2172463	0.0592057	-0.06336981
-0.011836847	0.009768182	-0.026367724	-0.059417434	0.0065409085	-0.07152773	-0.048855048	-0.09727035	-0.041645717	0.052569836	0.005465708	-0.056056224	-0.0554182	0.10385361	-0.08064459	-0.010780021
-0.020761946	-0.026987648	0.03236878	0.022932211	-0.036961533	-0.05516806	-0.0058215377	0.017701976	-0.03753394	0.017922431	0.05125195	0.018243434	9.747333e-05	-0.022554675	0.00070421875	0.054038502
0.15169947	0.107907236	0.20522992	0.06964507	0.08362663	0.19725893	0.06377306	0.13179871	0.20512958	-0.16953841	-0.16192995	0.16267811	0.13085897	-0.16870646	0.14817132	-0.13448021
-0.10504539	-0.018115835	-0.027305031	-0.019170588	-0.024706302	-0.04827628	-0.10134434	-0.008841594	-0.037831593	0.051338658	0.07420385	-0.06525925	0.04411731	-0.021352587	0.0024474042	0.087719135
0.07267572	0.024467804	0.05662373	0.08608188	0.072222605	-0.026536806	-0.00569568	0.014555554	-0.017078292	-0.036060948	-0.08447657	0.059372194	0.03126303	-0.00996115	0.008522105	-0.06917123
0.019502467	-0.07151431	-0.009906737	0.010009845	0.0066073746	0.031172395	-0.042812966	0.026561163	-0.032778706	0.06789967	-0.027267884	-0.015348576	-0.013071012	-0.011094075	-0.059744228	0.007158369
-0.2713325	-0.24258223	-0.31382075	-0.2339432	-0.32275173	-0.24919775	-0.28351995	-0.2280786	-0.26501337	0.3110081	0.2731173	-0.24404196	-0.27318826	0.23184974	-0.31179607	0.3025542
-0.11817499	-0.06807342	-0.057706345	0.003787186	-0.11519794	-0.053230673	-0.058666762	-0.04526743	-0.123690225	0.11070589	0.08438948	-0.10549271	-0.12974784	0.036892343	-0.117392	0.11450148
-0.19347218	-0.19778188	-0.18778901	-0.20024908	-0.25738767	-0.12046615	-0.24377419	-0.120936655	-0.1772955	0.17733441	0.14465438	-0.18974917	-0.2335687	0.1098011	-0.17676677	0.25652084
-0.3822907	-0.3704622	-0.45790923	-0.40438136	-0.24408211	-0.40360668	-0.4704502	-0.37759453	-0.4209888	0.41770175	0.41360918	-0.415886	-0.49331856	0.4625946	-0.45979187	0.30343252
0.011743288	0.04167338	0.021926679	-0.018520584	0.04063102	-0.007341085	-0.0017495884	-0.030768666	-0.024109894	-0.0034260175	0.0025734254	-0.013695412	0.01941371	0.0645566	0.036165267	-0.00061100547
0.118592076	0.05154833	0.120783925	0.11344686	-0.001964552	0.119696096	0.08542706	0.15220581	0.08014304	-0.12963064	-0.09947381	0.07320688	0.14005923	-0.118051656	0.05950406	-0.061597224
0.27647567	0.24317248	0.32278976	0.2435067	0.2600299	0.3296963	0.21513197	0.2481564	0.34712735	-0.27634835	-0.27400732	0.3231676	0.29627225	-0.26131865	0.25070322	-0.2742281
-0.18147689	-0.08483461	-0.1471164	-0.10377247	0.03037094	-0.14465736	-0.26175767	-0.14232436	-0.2517277	0.1839841	0.083109245	-0.15217116	-0.19492039	0.28682753	-0.12679629	0.004547878
0.00944204	0.052771546	-0.00035738587	0.058604907	0.13850145	0.06696858	-0.029472288	0.028902002	-0.029580798	-0.054064125	-0.063006565	-0.01684621	0.046957873	-0.023139855	0.054820172	-0.06140208
-0.34698075	-0.3211426	-0.32407767	-0.27948463	-0.22022605	-0.3101009	-0.3448237	-0.32067493	-0.35607028	0.273303	0.330446	-0.29912883	-0.30475798	0.34518468	-0.32159263	0.2918603
0.24161173	0.22079617	0.27112862	0.2149715	0.25961474	0.30650866	0.2038981	0.2370729	0.31549788	-0.32101005	-0.2745852	0.250205	0.3142908	-0.2515755	0.3186196	-0.26666605
0.24714339	0.29921317	0.23178577	0.2688123	0.24875747	0.3164832	0.2755052	0.24311313	0.30165866	-0.25124016	-0.19788407	0.26650837	0.22174805	-0.23231225	0.2151785	-0.21999142
0.2503865	0.26557168	0.33820122	0.3193822	0.26663837	0.28260273	0.23041096	0.21808949	0.2914732	-0.31396353	-0.21807547	0.25169075	0.30530193	-0.29848167	0.32372957	-0.26302797
-0.16204487	-0.19585069	-0.21805409	-0.15132165	-0.14902462	-0.14339316	-0.17769717	-0.24418318	-0.26649243	0.20684394	0.24404532	-0.25963342	-0.2055966	0.24206749	-0.16324328	0.23940185
